0,1,2,3,4,5,6,7
0.5391477467675623,0.4347061881698037,0.23801295706925385,0.6544215487772874,0.4267461628439261,0.21782683130206693,0.34951671920747407,0.4281773247129137
0.595808199872727,0.6574406401810015,0.5003005314283756,0.558761457180125,0.7007977260827916,0.20465501082479054,0.5272821227379818,0.5560677382623053
0.5359727912174846,0.5597704653964238,0.5642783264999458,0.1637654232633794,0.4066895653362118,0.4220508136923879,0.24280551521225763,0.38299911662902814
0.8204022551901884,0.6931295801171891,0.5012159279685529,0.5392383517293267,0.3269445727981102,0.5632517536719107,0.5681710947843066,0.5078997927353242
0.5424915440922637,0.6588058339812216,0.47137973003360506,0.5285012631636966,0.710707000476321,0.2861053754306741,0.4475820441004179,0.47722427660856337
0.38801895328616126,0.5119867176251292,0.13875979093711172,0.2691200935454159,0.6154140329592593,0.5369442532763747,0.3309023085701034,0.4233006426896277
0.5677388713977397,0.4130474055168847,0.39236135649617604,0.5547047648977139,0.3504673162200683,0.7278686624601564,0.5352386006863136,0.15481833794750083
0.49284156126018325,0.21686801065135192,0.3982928617649405,0.46635016986737127,0.33891948267195615,0.345957321795698,0.575134208666396,0.32793818314229073
0.4623723145324763,0.2452733486292899,0.2911023453432786,0.5051411712054967,0.7677982967050738,0.48158326917147626,0.49835608562953976,0.6958246313893567
0.46329934327281586,0.7581637769715575,0.43780896113318546,0.5338346299977038,0.5695384650781591,0.5944819347082853,0.1806941223424548,0.45367246932129585
0.29941113109453665,0.21522085131681556,0.6521965171452033,0.6586858848819825,0.4785948397547165,0.6859081687144275,0.6022898037534551,0.33761335483135513
0.36888207306099496,0.5354451740650353,0.5081463461637055,0.5851499616900472,0.2916171922416655,0.8872779648538244,0.4651178433124555,0.6525544052297252
0.34563247129137076,0.5254797439260516,0.37773054261519473,0.36389918529222043,0.4690604762042885,0.31787300800634966,0.5008262622201772,0.1834035094144173
0.3398357751800969,0.6037172806257649,0.37905233441302044,0.7902026711127397,0.7761313758256642,0.3608951720467247,0.45169267833558174,0.6220866420108303
0.5973819088619536,0.6404614446444035,0.37917574330245263,0.6277996837944249,0.7569535977681467,0.533745771183708,0.6100164718556402,0.5748200765632334
0.46281148677420714,0.3501911544162177,0.3826104924314347,0.7778291716647308,0.5776427296503829,0.6253719781934558,0.31376467370187183,0.3564475022325448
0.49513754225261636,0.36864006314158804,0.605806502497345,0.7348735503862962,0.485998635698632,0.2839942048246934,0.2798611269305995,0.7565602622872101
0.4305348442742861,0.29369749174586135,0.4940640357826168,0.7051860842675735,0.7436732807085664,0.4289063133559159,0.5241966219209352,0.4940450972037593
0.6604981108914829,0.2190183045419128,0.6923600487257457,0.3478623900014106,0.7021737534152049,0.4221874033485908,0.4730762360779204,0.39418803054505713
0.5770851123973507,0.6579274926081009,0.30640564384485525,0.2646508855460693,0.39807863239396274,0.2913907387446786,0.4459628405846366,0.44328896702954707
0.5481067567082902,0.241191062839007,0.3152989110763624,0.5604524636575312,0.7461064689340342,0.6282454139007821,0.46240143837790537,0.6823235978811979
0.8182466081710233,0.3249618887605412,0.43548136369403206,0.30884394543877103,0.3400715557106305,0.7145005887815012,0.4862079948229536,0.5050810669452301
0.784747274241709,0.454184688435626,0.7537683476934501,0.46161304138068904,0.7202072818092602,0.3271295953890061,0.4507493976023695,0.5993799127244925
0.2645879243079438,0.4388712556032931,0.39037033606295923,0.3692932983553845,0.5043898577600336,0.40027634089607267,0.5565250065523935,0.7220478698119159
0.5395065862854204,0.4075168794138939,0.40050825521642014,0.6929391038907178,0.43579421333838614,0.6190139986874881,0.4769551984539275,0.5442535036681818
0.5581773170124465,0.41121114611218357,0.3743044764434489,0.3186074962076589,0.45892940702766283,0.28560818241279184,0.4890764309994568,0.326423770407137
0.7307812082912705,0.5558616135328964,0.44301549714162336,0.6528990247062856,0.5308952561182713,0.35717103800605443,0.8270100445970163,0.6521216621773112
0.6923397377906931,0.7706247425112918,0.29632691511415654,0.39022003548292555,0.5895020100259386,0.330620466784561,0.4810060932426344,0.27942897911883646
0.7412144782128465,0.4478318407921448,0.7129921850753604,0.6076749330644154,0.5291363684560272,0.3634645194683879,0.5663654121299192,0.44651590630717697
0.4338906028754087,0.4357164460370639,0.7106608584397689,0.5902969823653307,0.6864631207620808,0.48224253398944616,0.6762579538512756,0.4802511763928168
0.47303652756779774,0.3439650936055246,0.5666079209351105,0.3334616237030845,0.8489416752147518,0.37355434796014947,0.6410156177721428,0.3738902027600926
0.48710907666921965,0.7935211925666914,0.3531433471430703,0.6337561187788482,0.2104561092601019,0.59781809192943,0.3665555162334703,0.5052845833325847
0.5273701911630673,0.18627865198401572,0.5219299921991059,0.41221839289990797,0.6016613970246858,0.6924930787875534,0.7058123655624188,0.5350405987604472
0.33962566472511724,0.4526897631802689,0.5312268288464977,0.4769474439679329,0.585709723828567,0.5014568903189546,0.36144340363155586,0.8357937818688357
0.5165062798531586,0.8004119341579237,0.5383374209366596,0.49669093590114993,0.8426336194560806,0.6727878793501985,0.5162301067911478,0.5286754008267663
0.5978057295823576,0.38289714578315065,0.4335195795646416,0.552723100222245,0.6586523340086291,0.5862262134007271,0.28269652044607246,0.6925410730431387
0.3639567667469308,0.542340420302771,0.5502427263660458,0.7984777695734702,0.3308563508508602,0.6569534587028961,0.5682412475089151,0.291619669043452
0.353215516884759,0.7921876268320277,0.4495176020618015,0.3541215767738233,0.4369299530346834,0.6306022931249752,0.6254330079385311,0.47096932541229275
0.3600355077737232,0.40657630245179377,0.30128508280547317,0.17608222606065627,0.49010555873088457,0.5920808846414991,0.33744939008152863,0.6430117638077633
0.41015482880057075,0.5252504044339177,0.6304203704485944,0.38651243402835667,0.9313756817768291,0.3762123091421073,0.4727154898030891,0.40494899894889186
0.50645618960812,0.3119543184783239,0.5457966039356252,0.6610064514163467,0.7612012301541741,0.3315759658235628,0.23058404102767582,0.537931855327878
0.6780673450651491,0.2979757009829307,0.6311705696413321,0.6392435915082163,0.6890648997878239,0.7069527356600983,0.5619444391216067,0.27106381932944035
0.6058936140468729,0.5109876581815163,0.481793387321888,0.42788509997676444,0.666296112682091,0.6605872921393517,0.678089143413745,0.5349844594935246
0.8036698046672657,0.6634960684638452,0.302882070658688,0.4823957937950796,0.4608307538330027,0.6944732571875607,0.5309138154792392,0.6777993156037616
0.6481206415125372,0.5341922084588039,0.6392308954111353,0.48501042754430485,0.6704037235498471,0.3969778794631711,0.6409932216234533,0.3662499053258425
0.31427277578790097,0.6325258959358484,0.3998345604340242,0.5013946986420611,0.8398607679236018,0.6674495722298223,0.45183928543812196,0.4850866380125536
0.2691974735870801,0.7098570283139487,0.45201555619768025,0.4714254915739503,0.676525824879851,0.48343756812317396,0.6589697908368719,0.22979441185893612
0.5838046721697646,0.5012286579293264,0.5204907867229499,0.7564440106812795,0.7415579509515443,0.6805563070125424,0.2692440603594024,0.5846144192372018
0.6730439127381078,0.6850915550236081,0.5031465680596042,0.45998451015196146,0.5581249122259841,0.16077389496823447,0.6225611773138199,0.45857679248693445
0.5776792818252863,0.4500550161272172,0.6027262293491814,0.5472500775886057,0.33803432078388396,0.777115041627792,0.6600952660167776,0.1972094388694437
0.35882986354461055,0.6907816873885385,0.20029135147804777,0.5267433372073955,0.5616287070450819,0.38743379395077115,0.4510130506977883,0.2655282366751194
0.7987811003850652,0.3638417574253999,0.33830618501772786,0.5734060643840474,0.7185904576648195,0.6969764651653987,0.41649371651602973,0.551392200959288
0.36341607097881506,0.384398485007175,0.6645624715554774,0.34611418700543994,0.5398825013569986,0.11306881839314425,0.49058656883596946,0.43317455002901745
0.8511129099608818,0.7080838936965027,0.36799416695739706,0.45633573447743225,0.5126957129879162,0.36462084159657693,0.4014542283736715,0.5236023948454547
0.6027636148396354,0.7571818161857632,0.240382628457877,0.5514894356779239,0.31582662155428437,0.2966248238276803,0.5899827984796773,0.41781275015798947
0.8281670062227902,0.5600023187495773,0.6405555869836982,0.580759914797237,0.5462410477562586,0.5536259924091558,0.3047927568160288,0.3207941962554083
0.5384505474712667,0.6539054258558223,0.3646683819821442,0.6270539416803549,0.35153022457886973,0.4379901087214238,0.6080975650167671,0.19683152190686093
0.21364804616764915,0.7216066095715361,0.5292071403699494,0.36732050095434277,0.4073929850763059,0.3724772417190175,0.5766058098755403,0.3567266761738044
0.2992287387345448,0.28008297400982174,0.46303854863961863,0.6614898520862852,0.4656529347508671,0.42286151674485695,0.6951887483002362,0.4673583185248423
0.3181920309933201,0.4976707566236301,0.4774755327101052,0.6724489230115902,0.4499749273936526,0.5147763261183096,0.6234428978100611,0.2899693127752303
0.605867751167286,0.336445767278473,0.5185602395205869,0.28727659255081994,0.3405268631051799,0.26213259919219867,0.7275647355765567,0.5611002278622039
0.42946682047723245,0.29629125473381,0.6827070380294468,0.7394124897254333,0.6474243272086884,0.6660317622285206,0.6348451466354483,0.5122747279077869
0.3397503314307524,0.3199900228219219,0.47626932838436276,0.28373220581975483,0.268625380194652,0.5157282419113421,0.40623624382002227,0.6877118997321439
0.5272000069769268,0.4454315335704793,0.21648651747824754,0.33454528339623213,0.6682206515821176,0.4329271818631678,0.8070148010585196,0.4118064531234777
0.4213400818981554,0.779695747494864,0.5410622362378559,0.4372343108906008,0.2242102295142066,0.5419311770428962,0.34594183567632164,0.7188609286696745
0.6052675169492016,0.32174332944766054,0.759903753921968,0.7723502622461358,0.6651901384786423,0.5469295302880992,0.44924130181210753,0.48679183709068113
0.5695283715666813,0.6129435004564572,0.4377102103139787,0.4444820638033639,0.5420202253297899,0.549101288966093,0.7592018267104199,0.3645459056077237
0.6277462786920671,0.2249765225791212,0.719053983549389,0.49419146973583467,0.708023434134524,0.4292923542244039,0.3092683863943161,0.39676558736985146
0.38187746535724687,0.3659322950441044,0.3606217492097029,0.26580084437384816,0.38017725447717937,0.4341211258478085,0.43051594059404047,0.5809400998040822
0.34382799961731714,0.20236925304093206,0.6163298005932902,0.5673783106930776,0.5883404675009041,0.7046182434236956,0.3524956030611951,0.39895309483671365
0.5386586636600362,0.5268344183905641,0.2740991095492066,0.2516389227710267,0.6974364602650516,0.5246036984554725,0.47538805289095976,0.5723122336113993
0.4134328971750209,0.30357653615648716,0.3425357029822652,0.3975832546771927,0.4516026836477586,0.5391038282303916,0.30023994300574575,0.271554536255355
0.27189077272743417,0.7674646572957522,0.5281688567831632,0.3122952485331041,0.7103021601253826,0.31205987356055964,0.5293842924418982,0.5450482727948919
0.3527883057303441,0.5181037117022592,0.456183252063599,0.5594371639535577,0.45834361394542467,0.6429088417824144,0.40331811177294297,0.7509797659941744
0.5846180137028913,0.5701720565622941,0.3945921819478897,0.42726199783767793,0.6193817135196721,0.9209124899779139,0.4160194277127941,0.5690736961406427
0.5309854327147342,0.17434986346568226,0.5720196219641649,0.46240186267336386,0.361575954094419,0.7158978992332734,0.5081858045022856,0.7227328974528956
0.6827500748926758,0.4236289383934362,0.4072508477864788,0.4746180157773637,0.46283700560498653,0.2554408470234537,0.6043997314359097,0.6374763651609994
0.44553693646521186,0.29773400657902016,0.25181926940817834,0.29277457386787414,0.6017144247738757,0.5540065104726138,0.750321753992996,0.4379083794479486
0.3000568149654354,0.3780149097291269,0.4452494617236758,0.4411880094787968,0.4827897132170687,0.9037635992744242,0.5340712066287818,0.49791509363887315
0.5476124786470531,0.8193160785385482,0.6021701198481275,0.4424946891157701,0.5687791700743418,0.347709299849877,0.6272324284782097,0.7627574120055031
0.4404827589039286,0.6498920024704748,0.12493156261176014,0.3430460760486323,0.5571816559866334,0.3886030078417322,0.445203886139746,0.3252362837488759
0.6052687479976079,0.6628411688158558,0.4601602818480135,0.22907152928929936,0.6213068451045138,0.7035622219458574,0.44547065489461607,0.589857437367422
0.7548508166370032,0.4655559393614858,0.3794534633911026,0.47037894527449964,0.26009186887733093,0.4035509345392921,0.3285410918149977,0.26192706327364845
0.4405760993449782,0.40900777596382454,0.7801351956366209,0.7261259625959006,0.2650565072998994,0.4557427418683884,0.49667706955456026,0.3273609560206877
0.3341428192563143,0.41485940902865304,0.6564742585478025,0.6506863242565101,0.5885509440067973,0.5126645982137894,0.3110263345343198,0.5808600713547395
0.47625052753230845,0.26661495762066223,0.3314720157489537,0.7501754223950802,0.5818714293431073,0.4642654198177287,0.6792071805753525,0.42447433946465163
0.48664705607013675,0.5301020694447336,0.7851418910197464,0.30130582115669213,0.7739758535137566,0.38377970930546423,0.4987093967629914,0.49591651427218564
0.4317034927807116,0.6184343069116559,0.40950711049691507,0.6962460487645581,0.8045213461780416,0.6625401759689227,0.4563548130952963,0.3356453470827283
0.5611220398977751,0.5508870129179793,0.6467364727760921,0.6468573748523607,0.37684044559085883,0.3833307567080394,0.5622310079521543,0.583483154290666
0.29421166155602296,0.6200775067411419,0.4118263390000828,0.5121989472018589,0.3029955394832329,0.6381077467625873,0.7436826585407745,0.5720177674146443
0.5539133178818917,0.5809832100493653,0.5144173349590483,0.43698053839800405,0.6964666225441195,0.15340092115922044,0.40661216948710743,0.46492996427191036
0.4680733961217677,0.36287468274600765,0.4973558037427248,0.5160006846596336,0.31976065955734945,0.7092570259282633,0.44972409119854106,0.18887168907191343
0.22786636960678186,0.49569955794729215,0.5932060066735758,0.5140723041510467,0.5292179179391063,0.7510376857863901,0.33137445907364294,0.5183306798715606
0.23093585007368284,0.7355160468722209,0.5195479482618268,0.630977199556904,0.5942799770973434,0.3163905581073984,0.3568628826284671,0.4951107810989707
0.21547727330093752,0.5727718522212886,0.37930021531064523,0.3423842248393121,0.5448753443379695,0.25479457728512467,0.7171827500148353,0.6109510479507253
0.4260525366022235,0.7940963414490054,0.5819633309852292,0.543205102375426,0.6759459572794403,0.3546278551661538,0.6249524517360461,0.677419513526348
0.4543882191160867,0.5563352919886325,0.4049488725853621,0.6276598218059828,0.22920306241068933,0.7013639860187922,0.4856255954706296,0.4487001401432936
0.6014469206424016,0.4341419709093769,0.7753650587566604,0.7054875666691294,0.6872994676494212,0.7242390871204112,0.548301378626812,0.5566092491231305
