0,1,2,3,4,5,6,7
0.95278280716407,0.07739757754750531,0.08620813617478529,-0.26550127196684703,0.2172101974627796,-0.06381989215826511,0.7595591163475102,-0.30769024221520636
0.35418695856119964,-0.9158422379572537,-0.5933624098788521,0.32078660099022205,-0.8902138298932518,0.7166296315794547,-0.43313297324756994,-0.9079958510897743
-0.03079946199368866,-0.7278996798315276,-0.7588610979109927,-0.9442772155772394,-0.43799497310298396,-0.4933346781687311,-0.9535682851605567,0.1668954850206179
0.828068511516896,0.8477895145884486,0.7936605129101115,0.2224336827441591,0.8734479420664847,0.2748259646453475,0.438891223499577,-0.7306828514297987
0.7168334856145206,0.30981311838115566,-0.27663101202292806,-0.9004656154920712,-0.1546980928964683,0.5228949460096297,0.963956239278611,-0.5728150681144992
0.6714045493761434,0.7781410608806112,0.8911374915610231,-0.10733246023214882,-0.06965555916083677,-0.4299189298100399,0.15523035144901365,-0.5844508780858788
-0.7705364803153498,-0.2323108354916248,-0.22419197794893408,-0.22643271305392432,0.3434789436219745,0.8016706830401203,0.2801115032912418,0.14583642402835495
-0.34303354726133795,-0.017715424350085662,0.9384476032508329,-0.2515035705588693,-0.7972733482809631,0.8438712197085503,-0.06364252909901902,0.3845258805791951
0.5388531433655617,-0.2824557322507164,-0.6058974839169606,0.1867170716645592,-0.7100492811283456,0.21253646448147334,0.8036569650977972,0.8266245611196192
-0.15785829788663164,0.32189637043099384,-0.6764574780767392,0.31260171090892985,0.5296239835377927,0.42228983946389165,0.6542759500540931,-0.7205937734869314
-0.943841415003984,-0.23005265434988798,0.18823437598133164,-0.4386255758697699,-0.41409138890693087,0.5801852149447999,-0.6329861951156546,0.99758758037734
-0.26273727261143076,0.24591883164098238,0.024124662102036787,0.8386919719585564,0.38125825230375154,0.6286875793416984,-0.4396123956621827,-0.8777168532973727
-0.10566651414500305,0.6732228591014826,-0.40354716525671663,-0.8267040409411366,0.415707890878658,0.9508074342267352,0.9534798214943832,0.35253603968890235
-0.5207923975687068,0.21932194856639886,-0.05803092242117591,0.43717703214032966,-0.6486453073780083,-0.6162951584114293,0.5110726697349055,-0.38921911855884517
-0.8621974997054171,-0.035799273400031195,0.6825664483016758,-0.6513991514199138,0.8701791099029463,0.7682988394509569,-0.39659628302045213,-0.6120675422894677
-0.7631818712806087,-0.44976580650421116,0.18327333929621403,-0.14796748903317214,0.5574545853857289,0.7695323417698745,0.15525292957836045,0.3897858510662817
0.24783411565886992,-0.45346670323685223,-0.711143637069078,-0.8088374640094913,-0.6151818556235844,-0.5415584632213992,-0.5856642025332985,0.5597890706803403
-0.40201401142448034,-0.7738754817355082,0.9007443862913729,-0.22761066134880514,-0.9119547266239278,-0.4203514995653983,0.93019817429144,-0.9087287037519238
0.05699483250489368,0.8692893672710729,0.1546463481212672,-0.766495358668499,0.2083754665950177,0.6691952753661645,0.8878458857274358,-0.728462410140778
-0.08879236355526365,0.8893752096771088,0.36966311559449005,-0.9578529623624283,0.4171602727283221,-0.6729505867932506,0.18132868078463105,-0.35744569124895254
-0.6539636001854128,0.1357190823970602,0.5395619375462164,0.3376294476470312,-0.4669903510806044,-0.13777925215845999,0.46465865734201817,0.9888984503378735
0.2626942867513373,-0.7366523343802096,0.7911919760039889,0.7750563611348205,-0.2640764755295968,0.6855594954590201,0.6753006468275933,-0.7721977694341526
0.33377250884575527,0.686936892614187,0.11894017471580542,-0.3043885103273827,-0.4922530337315352,0.6324740362584953,-0.4320219725404053,0.5937487645025059
0.8239696555810461,0.15148504670550222,0.46703659435779876,-0.0075267275603498884,-0.18252036397837879,0.6611489670799615,0.96056438580539,-0.8355489357951651
0.6376718662877889,0.6008657837532312,-0.7871408832083888,-0.6707546368976838,-0.3515349111127104,0.8999862336177018,0.7793078722120224,-0.027592952270163895
0.4984335158967881,-0.8150180205436699,0.6143382178768961,-0.04321621376548057,-0.7431477576165613,0.5712551637080263,0.4211990819666682,-0.9228821700562988
-0.10380750032609787,-0.5648382721228371,-0.35456288816868753,0.08895053764974903,-0.3246036593637651,0.787187211168092,-0.5693268095967903,-0.05891571347446756
-0.04900017943833501,0.4265565822048625,0.4559481529880842,0.4668632143600824,-0.34983183037073196,-0.5703391515360103,-0.7552232237690348,-0.29847318236903875
0.05966084904060609,-0.44738748010441043,0.8880151722675829,0.9884004966506299,0.30421826012045194,-0.36420199815824805,0.40542900880562915,-0.4925177909870637
0.4483543935684149,0.05936167370370793,-0.48723046093610134,-0.12048070738395422,0.47793507529859225,0.0797124098743669,0.8156025682422932,0.6635904274625324
-0.025656227199143844,0.8269817771365253,0.9586029111182555,-0.47695070298479036,0.1566649327017844,0.7749340372901656,0.2171407643967358,-0.016179903021510622
-0.43459186300996633,-0.49695759512336957,0.1556190905798862,0.5535484922810632,-0.19606336053312212,-0.47583004141436813,-0.9118029412698252,0.9014208484442563
-0.3749561221865785,0.4110845542640451,-0.7378922521535884,0.6451299857810233,-0.6957775064287532,-0.4252146262825669,0.24956193007925442,0.7818727583156531
0.996233676889154,0.17735482129258973,-0.7625664981336489,-0.4304730942011943,-0.35049940079329356,0.7379520344839967,0.17968325931055107,-0.1671107110995751
0.5334979720182207,-0.9243669129328569,0.7972051493867618,-0.2836389527149419,-0.20351346920789637,-0.3990545613173837,0.5646568380500177,0.8479651377802306
-0.6935798896846737,-0.172943921800764,-0.9305135864303322,0.26872444545076,-0.8388599536347603,0.6659606863804257,0.25370983329278674,0.25964309019976484
-0.903504876571759,0.7210371584249318,0.2872483102605843,0.1232486412278404,0.5997251836270923,0.4263396974550657,-0.039491059090237535,-0.23503436284745338
-0.8718283946322807,0.046121653079184144,-0.2800144685595167,0.6989974650222999,0.9859423072804474,-0.8114264725648173,-0.6452114676904386,0.45427096892796914
0.6561400886373587,-0.7396387459554066,0.08471997796651598,-0.5731509275744175,0.5809083595739317,-0.9097439343396023,-0.4281309418682844,-0.048526719892091785
-0.9058280084478618,0.3366443992744781,-0.4809801434909209,0.8515380122267353,0.7487949038433306,-0.7772286249625302,-0.3899637795731774,-0.4809405019155317
-0.3093570538341943,0.6012826551164272,-0.8721637167559009,0.8484088234227412,0.25076278039763,-0.6305659807004278,0.18032649397054912,0.7220535824905709
-0.14160884533755924,0.674050314927978,0.5022942051100812,-0.022733560047003998,-0.7131345564209539,0.15607780441334684,-0.965394913897125,-0.8656662373601229
0.0414368240127756,-0.24406440584196765,-0.6955244857460658,0.07478197452597568,-0.46711209351354954,-0.9713689089639022,-0.05267632914527365,-0.9364220695447587
0.5908812713916014,0.21411009853256724,-0.9826626329381034,-0.9111127522917979,-0.886644262403878,0.8788418469523462,0.9058548488295166,-0.886489961395651
0.5208712771745303,-0.11828617509050243,0.7268742873559852,0.4141376669026471,0.6722382085405865,-0.7202709027005618,-0.5860077248666977,-0.1499274433272526
0.02550909192592976,-0.43688484555287155,0.1445397262235566,-0.36683778882911433,0.4742348774402734,0.7815459139761742,0.9600045619118378,0.45887489055325914
0.27210950323533534,-0.17821236727437761,0.49137420724996783,-0.8808927295426094,-0.7421188794391824,0.42648469726112426,0.4524476938799171,0.6104149289886169
-0.3132631097019092,0.300146798662533,-0.001786181646171947,0.1267553868410789,-0.17198278257117083,0.6136029757291901,0.10168342284646115,0.015191710488229315
0.8534130948349177,0.6598936869709382,0.5488666765980956,0.8461389512995203,-0.9987782570648325,0.5703708124251519,-0.4933154021685877,-0.06263790711823658
-0.8258536877064648,0.10921020937967918,-0.9411572791167147,0.22368216283600373,0.2194884825218093,0.7662806259810526,-0.6478981322471287,-0.1012267677576082
-0.11988524655690624,-0.21435959152047435,0.24466013948178178,-0.8317617422938306,0.1679553743591189,0.12906363253871866,-0.624711725932894,0.8096204793844877
0.5980173598907628,0.8444132416178873,0.7116068678592786,0.9815533708840498,0.9584215548266819,0.7984687745580443,0.9329685179069833,0.8522734467466389
0.7968837928747654,-0.5885824247247653,-0.22379516700118995,0.842983730254713,-0.6383011766859519,-0.8286044989650436,0.3231745073418171,0.11838081605684692
0.44451518996196215,0.06101085830605513,-0.6671466529304093,-0.6910123116833873,0.13530047363891962,0.17060479333151712,0.6572517500721169,-0.9891223957329633
0.2594149651028539,0.47251974725903967,0.30278982017514133,0.5726596804944171,-0.9244307599030768,-0.9669763107978928,-0.7118635245453766,0.03130659009446646
-0.4734196865153588,0.34109282687512943,-0.9928865617983276,0.30796216644854235,0.720729836230469,0.9648454949633583,0.8804638510967029,-0.4156038883365831
-0.1160656048975337,0.5408703879810408,-0.9966147760030184,-0.5229798220000281,-0.3242655671925818,-0.7525559854364421,0.8952324735835135,0.2881631769228592
0.10912391935744226,-0.9593988554695012,-0.8594347005321217,0.23775878304788423,-0.05482236427836917,0.9676565072694632,0.9959048274049309,0.9153770470466207
0.5820945368951704,-0.11425141745027201,0.9547880003858631,-0.015441459278336511,0.6115635146326603,-0.26098099574755107,-0.09390927614450062,-0.3917397152343285
-0.6235590649647631,-0.3092243424660137,-0.2390134362562668,0.4111558683170151,0.20463899467582758,-0.8135085563087907,0.03965246269518907,0.3965728638593664
0.7552905037521105,-0.37184963233959034,0.9937778791728062,0.26276661956377656,0.3621966558444554,-0.029287308913056975,-0.627099575601368,-0.5602751615259793
0.7291299245601919,-0.6312821385818128,0.6302099775810162,-0.011673406854622703,-0.41964742025738944,0.33892948454235117,0.3143215218336177,-0.7230200611661883
0.7550563655233313,0.4476440957065293,0.8015908807155832,0.5606117173206144,0.12353321690673247,0.36858447786657256,-0.44061620057035644,-0.04383522936954232
0.3684499944576518,-0.146768660377242,-0.7298704563875413,-0.5332325211454563,-0.16983294195520782,-0.6804838710911354,-0.943753759392918,0.5640680499139337
0.019182853877593553,-0.9284711802044137,-0.7621931318928885,0.017554946227096524,-0.4780593723053783,-0.5318375873592538,-0.49308249278060123,0.05282437475620938
0.23219015845685553,-0.8903950139515533,-0.8022488314228433,0.9865572351997496,-0.2622410517445488,0.35183344207437117,-0.7569724389133714,0.6674154658415612
-0.5279282581398042,0.6049458683518827,-0.509475560233732,-0.8744547383597396,-0.2722372027787472,-0.4096841239404003,0.5257788631368014,0.5827661020945172
-0.358141238279178,0.6564362417933804,-0.3847318650742806,0.3686270247183705,-0.31374765199897436,-0.7808575655614001,0.4099503349094835,-0.5237277041222972
-0.7718363738988578,0.2344419437730494,0.17459391564138138,0.5280578438426833,0.8565078404338333,-0.33627616147591555,-0.1985161330163201,0.7497058594770334
0.9983828757538291,0.167990161552813,-0.9193587849950062,0.1195597432377884,0.1767509651671506,-0.9234332202828632,-0.06412206898358974,0.4979958156051931
0.37343738246386216,-0.5442408902390257,0.05118577689125514,-0.5076538120527678,0.32864765529729856,0.1272452018353607,-0.838659624700034,0.6150139383566207
-0.22478738689203426,-0.248499408518722,-0.8549854548324307,0.42059933255121007,0.3965580825764019,-0.3616319562801309,-0.8371770459035854,-0.03586832112107019
0.011574816233299368,0.9837444944858809,0.48433142629566883,0.5723979081723294,0.6323546057696796,0.24579754424623057,0.6330192647505426,-0.22293233813342783
0.22840049321819555,-0.34977985885678975,0.17204092979575258,-0.7729221967307844,0.8079338032757704,0.33936447230142397,-0.934748130468477,0.20129686959362325
0.165335116822924,0.3736583753734519,-0.9408772916022445,-0.24105668867794172,-0.21424518125594605,-0.11585586036191242,-0.6387391866350192,-0.2667089287942441
0.2849405175379536,0.8557219558439064,0.5983516031688507,0.2575622307168224,0.9704830328330809,-0.3876088031372875,0.7509012221070974,-0.008126151269436388
-0.04600309869992181,0.0003162919292394317,-0.051718279633486075,0.03674502628945531,-0.4968486663397369,0.2975362265551431,-0.23817476937476645,-0.5809184270813879
0.5203698243648307,-0.754087516104063,0.6773840363384362,0.7562472177598762,0.2349479684240081,-0.40233418827959366,-0.7217627703955838,0.7188605287181067
-0.9662474985826941,-0.35539838421819403,-0.2066267340573631,-0.47436570284993795,-0.4283243447026035,0.026217170814209823,0.4092212737866192,-0.1780206933169619
0.9357483384999621,-0.06934069980686974,0.5980335581786846,-0.02789474580854301,-0.0012390783846181197,-0.5692364355371047,0.9361262228177156,-0.6592635751063034
0.3610513988422617,0.28234620148051204,-0.1429277359291805,-0.00887771034318563,-0.8955359531272666,-0.20118751149290093,-0.18728714510848699,0.8708058490193307
0.4222709924500374,0.38053589213954875,-0.5792151375503463,-0.766029630217234,0.9361568672714025,0.8683309956770282,0.7534303146388208,0.47778624385684143
-0.06337069576403143,-0.56618718816809,0.9394123641517103,-0.9833269735066634,0.16228661761734342,-0.022291119494130873,0.6216310805538587,0.4640234581270848
0.19236511151393,0.43231163785412585,-0.3915615395155896,0.02796585685610342,0.6718638027487429,-0.12193550808734921,0.7877181742625476,-0.48248055331129214
0.6899870428393222,-0.8446797214431985,-0.18203928620451748,0.9321407111415201,0.024609567857514225,0.6551251668226967,-0.9474372864324552,-0.8715744937648395
-0.35935838989556745,0.4940489711181404,-0.8976417964793066,-0.7600989681869257,0.6748942254412049,-0.48424584225842904,-0.5236193242948985,-0.25215604368114386
-0.5550518491875007,-0.4385886977426259,-0.373698690435043,-0.05507261249452644,-0.6001289532165157,0.3593974877604549,-0.7252082010971184,0.10407077212708904
-0.9524362757353262,0.9134315784165896,0.9225400692916221,-0.9744695690068026,0.24901165469472764,-0.4085976765031831,-0.6822402511950627,-0.007301686707918531
0.5576993059190203,0.9915858551505867,-0.5569270783535472,0.44399394887838306,0.34959098564283253,0.9887111002506608,0.661953041101746,-0.5128737820121629
-0.9905597522225682,-0.6177560454886999,0.23990219801330892,0.604566968229342,-0.5590663043177846,0.5305120800450283,-0.3304890115656869,0.6200082397059679
-0.9178270082062285,-0.7836254687380948,0.1462052976121493,-0.19934884169985745,-0.5619181026890601,0.5449965112844279,-0.7788983343982387,0.9724062641820577
-0.6422254811114863,0.004215131901003311,-0.4704417357794086,-0.025698634179977198,-0.9934551112382224,-0.879434313794307,0.045219027111308874,-0.4971679599593475
0.7600096769071172,-0.4671169173904377,0.4295748254368452,0.19776205958481707,-0.45856693313946817,0.38111116792653177,-0.7114664465428997,0.6090707268476414
-0.3253892163311103,0.5248381938866793,0.9633760090874097,-0.6498739160491778,0.03832748163032251,-0.6450904919244,-0.9366117849608955,0.7761570330088066
-0.9867577919742636,0.41284861818599516,-0.2094905305797834,-0.502220677170808,0.218532502771277,-0.5060503298576466,-0.77627520063662,0.7641985443597104
0.8321371799150123,-0.565797899948125,-0.763602852352786,0.20472123406981413,0.19131374350285046,-0.21256408114016834,0.591882515441071,0.26912093884552735
-0.9968744154186524,0.7266860011509833,0.9881220746429591,0.48116325547919847,-0.5222066033911359,-0.9578847289403558,0.38790463240840234,-0.8916648342209132
0.8310018018081009,0.5944657898350523,0.09147064692252571,-0.46060745185581564,-0.2899020831957597,0.8354918316159421,-0.8843651996369606,-0.8919877499218325
0.9786920000361574,-0.3958721690421767,-0.15779393333192449,-0.8932095236244111,0.16387609797330938,-0.4207882930432838,-0.0029838951942162684,-0.6225231970833385
0.586238492325251,-0.1714484358818522,-0.9580188765746565,-0.947354147899603,0.8507771675368796,-0.16422246539066965,-0.08808409413316731,0.34008480157692733
